Gene_name,logFC,P.Value
HNMT,0.277113891603948,0.400179200656215
ZMYM2,0.105697267066183,0.400331112801939
NOP58,0.0500131148180656,0.400431253710798
CYP2U1,0.069944528844217,0.400727687144801
CDK16,0.0559182924288094,0.400818295914902
KIF3C,-0.0717182602209015,0.401267677769526
PEX11B,0.0528872045259974,0.401403417934662
RIMS4,0.0750932859306866,0.401485961335108
HLA-A,0.108552288370454,0.401597901032706
GTF2E1,0.0998307211097088,0.401942161698289
PYM1,0.048287961151603,0.401948421539797
SAFB,-0.0632406464106084,0.402041813951057
EED,-0.121589014203697,0.402278219948691
OXA1L,0.0612619270979696,0.402694884281722
CTDSPL2,0.0594684421647323,0.402813190217994
ZNF280C,0.0758059611335449,0.402867519492226
PPIH,0.0600089138384849,0.402956351542083
PSENEN,0.0697957181362291,0.402968821265226
DPM3,-0.0595962381387836,0.403586510809547
LSM4,0.04674954732406,0.403752511171822
RTL8A,0.0714360199260983,0.403994537167226
UMPS,0.0472714431363001,0.404345461436731
PPP2R5B,0.042338073360946,0.404474452848401
NADSYN1,0.111291750405512,0.404503757722841
NA,0.0871172575094511,0.404561266463444
ATP5MF,0.0666931427406509,0.404643479615913
FAM20B,0.0600866067760583,0.404770031224625
EIF4G3,0.0437228356125381,0.405052377602313
DNPEP,0.0545752963374637,0.405055576999504
NUS1,0.16633086796127,0.405105056513297
CPT2,0.0542905543689446,0.405263844714875
TMEM65,0.06463563293111,0.405334711530155
NA,-0.0466821219112975,0.405435147462119
PTGES2,0.0506703197826663,0.405773027828127
APIP,0.0815393527593643,0.405793466864983
MRGBP,-0.079146439401507,0.406076495666503
WSB2,0.0816372506967234,0.406179315502706
ATP5F1D,0.0416059277267102,0.407002940710004
NPM1,-0.0394998567701424,0.407048408940718
ANKIB1,0.0596784957780211,0.407362286533204
ARF4,0.0652664869106163,0.407708895688702
ANO8,0.0527893872851909,0.407905153382102
UBE2M,0.0542320786515474,0.408182427333524
FKBP2,0.0517684693351315,0.408592560016183
EBLN1,-0.0751730324868757,0.408742977059816
GPM6A,0.0890000630410344,0.408805753215897
FAM98A,0.0706182014590668,0.409204978915498
KPNA5,0.0832794152290088,0.409325623233539
ABCA2,0.12713745367387,0.40942573796867
CSNK2A2,0.0642304881930574,0.409445178200489
AP2S1,-0.128802630330697,0.409564271583146
TXLNG,0.0944862134454879,0.409676829531044
QSOX2,0.0674989836018803,0.409831025676449
GLCE,0.0914846421059981,0.409861845444531
PACSIN2,0.0496217031556,0.409946527203132
TGFBRAP1,-0.0447022734468177,0.410024256872035
LAMTOR2,0.0570612976365252,0.410089987223861
HSP90B1,-0.0417038690023916,0.410227518734925
FKBP4,-0.0441259122008844,0.410391459976166
PAPSS1,0.0407562309447047,0.410670783422167
SRXN1,0.0436397097320738,0.410956974650653
TACO1,-0.115503162006704,0.410961922389324
PVR,0.0571662519693976,0.411039395409031
NAXE,-0.0594850534607688,0.411132617788743
RALGAPA1,0.0378927711809191,0.411318074169895
RAB3C,0.0809253678246598,0.411327186590549
HCCS,0.109731258123697,0.411511493530525
UBXN2B,0.051003762250484,0.411822749405729
EZH1,0.21458812680503,0.411838133968496
SLC2A13,0.0787470990802894,0.411892437056018
PLPPR1,-0.0453303372466372,0.412140764595417
TMUB1,0.0824970696168685,0.412211459815789
RPUSD2,0.0507826079468895,0.412264737721638
NA,-0.0601206879570728,0.412396772606183
GRPEL1,0.0597398534420052,0.413033298914326
CALU,-0.0556313058856679,0.413297607673334
SEC24C,0.0512842762492668,0.413767902909812
SPCS2,-0.0490738366972874,0.413965844003083
PIGS,0.0687542433889003,0.414059362389875
H2AC7,0.106098199811312,0.414062859775906
HNRNPA3,-0.0507339091739432,0.41414935834922
TPD52L2,0.0520317598722981,0.414258800986862
XRCC1,-0.0734171064042671,0.41449760579888
DOCK11,0.115669386213623,0.414665876086676
STRBP,-0.0387227181219634,0.414670373169683
CNN2,-0.0973681047242869,0.414839705561807
MTCL1,-0.0989197489541459,0.415048884175133
PRDM11,0.0985508248324299,0.415056111531355
RBM4B,-0.0773401339678032,0.415418849318107
ZFP36L1,-0.0470744101986134,0.415467927621354
TMEM14C,-0.0424416931446665,0.415486723966846
PF4,0.166130316663673,0.41549633239799
BIRC6,0.0523365618761067,0.415546256889711
CA1,0.0698436580443085,0.415619861912124
KIF3B,0.0403301721291887,0.415648988056063
UBR1,0.0454037769659066,0.41567019502868
APBA2,0.0923666751784634,0.416347516839117
BMERB1,0.0531880528560362,0.416457475366022
GGPS1,0.0805360211544481,0.416687156367233
TSPYL4,0.0950789288894132,0.416969769543192
AK1,0.0411735704556134,0.416990147378037
PLCB3,0.0481704057705148,0.41703162942592
NPLOC4,0.0449605097243162,0.417450093443833
CCN3,0.0557111525181324,0.417786649297841
NUCB1,-0.0397649418746804,0.417972768486073
PGP,0.0478346593577277,0.418010768643031
PTPN12,0.0573303045977704,0.418025123173167
NUP58,0.0581099298087576,0.418164029590603
EEF1E1,0.0740014121070621,0.418242330576429
UQCRC2,-0.0480994995753367,0.418381299711334
PRNP,-0.0727518661999764,0.418713829072767
ARL6IP5,-0.0559404158693652,0.418781112737268
UBA1,-0.050458880091367,0.418822846628496
RPL4,-0.0636406617208105,0.419146350015671
GDE1,-0.0449950487938611,0.419233133155739
HIVEP2,-0.083506876748298,0.419319668859594
FKBP1A,0.0467596362316694,0.419329526349251
ABCF3,-0.0497758645862431,0.419549131506675
RMND5A,0.0879817185370931,0.419549865906218
TMX4,0.0585161089465904,0.419772113098852
CLIP2,-0.0385133787688798,0.419778249996232
YIPF5,0.0558696473576911,0.419932671775065
PRPF39,0.0521249233791279,0.419938393557326
DCAF11,-0.0606418509090104,0.420061913010724
CKS1B,0.0707644602880608,0.420406658855264
SENP8,0.113336542755391,0.420432394884188
RBM4,-0.0524927109281453,0.420447234527771
LLGL1,0.063265342677919,0.420549615298013
SPARCL1,0.0824217462414251,0.420595098232474
PTBP2,-0.0445609143869178,0.420660700381232
TUSC3,0.075087817822569,0.420661541923377
CHCHD3,-0.0492090074336215,0.420686234078778
CELF5,0.0547726103613281,0.420793553828317
ISG15,0.171316080311258,0.420858405763397
SNX17,0.0582831231449855,0.421132749608972
DCTN1,-0.0402519800444108,0.421514722599143
TMCC1,-0.0432882151911565,0.421684467528999
NELFA,-0.0442076679129339,0.421732228324797
NCALD,0.121946229908349,0.421737063259981
ATAD1,0.0423118686187156,0.422075535904089
DPH5,0.0595804162614961,0.422155255036884
NOL9,0.0462866045914559,0.422189571727589
NA,0.0687802159520712,0.422221737222633
ARL6IP1,0.0640195339472234,0.422510411302028
PPCS,-0.0413032742502448,0.422719343959444
CCDC68,0.0461405045663322,0.42349515617418
IRF2BP1,-0.0545933497078039,0.423537191056048
OTUD6B,0.0651346682125614,0.423598635448082
SREK1,0.0393323226765493,0.42385524344339
PYCR3,0.0526171086725105,0.423915435944407
POMP,-0.0705178310112768,0.424186720220196
HK1,0.0657624011756036,0.424444433201976
GMPR2,0.0752495265770627,0.424636413499337
PLTP,0.065009695566319,0.42559001221322
REEP1,0.0691958241579116,0.42590464124708
PTPRS,0.0447955621435019,0.42621774133008
AHNAK2,0.0661573905979368,0.426542333743349
USP19,0.0488364926814761,0.426571675785543
COG5,0.0392154186646301,0.426655606656531
EFNB2,-0.0729674514005456,0.426710861296907
XRCC4,0.0506501006460515,0.426916946015979
ACOT9,-0.119333230409211,0.426962613380576
OGDH,0.052854631097728,0.427279751653485
ABCE1,0.0408543765962422,0.427449183521224
EXOG,0.0787752374882187,0.427719383117436
USP10,0.0442233188167553,0.427770072048058
POLR2C,0.060504420281539,0.428005213197374
XAB2,-0.0725280126302178,0.428043862794483
EBF3,-0.0975598265190811,0.428128604931041
HDGF,-0.0505257394419927,0.428175735336843
ZZEF1,0.0807349527750896,0.428617869184346
MYO18A,-0.046738536828095,0.428625390014015
LRRC4B,0.0573488419658114,0.428697436329006
GARS1,0.0362550527743471,0.428779203806967
SLC25A10,0.063665135507546,0.428829518871954
ANG,-0.106625704436831,0.428846266037428
ATP6V1D,-0.0466839387546937,0.42919551100047
SPAST,0.0465703481825962,0.429378611502598
BRAP,-0.0955565972684554,0.429595563620884
SNRPD3,0.0580264089015343,0.429611790953694
ARHGEF18,-0.0825398245128911,0.429867397817355
GSKIP,0.0653728990157642,0.429989906481993
GUCY1B1,-0.0857213293612697,0.430051855597197
NA,0.072278918275684,0.430157972029354
EPHB2,-0.0503109691006239,0.430198531823125
PLCH1,0.0544496651814025,0.430234721607019
TF,0.0508654994733476,0.430407713812875
CCDC12,-0.0607557557472702,0.430812479165267
CCNL1,0.0650520183364421,0.430961218275721
FEM1B,0.0906989600262022,0.431328715108752
COPB2,0.046692277656448,0.431415152465013
MPDZ,0.0455073990124752,0.431452476743536
APOA2,0.107342953899347,0.431725205236229
MRPS6,0.0434352763739272,0.432166785017214
NBEA,0.0381413857545153,0.432224525129617
RRAGC,0.0804362464330732,0.432260618966611
NOL10,0.0478826399260999,0.432599713546527
CPNE4,0.0634574455060603,0.432628083945625
ADAR,-0.0376511024693831,0.432690388568109
SYT6,0.0785201358894592,0.432712953122455
ATP6V0D1,0.0421848629503653,0.432946403725063
STAG2,-0.0413151741019044,0.432955509894764
MTIF3,0.0839791063354261,0.433066959156664
REM1,-0.0606497250066488,0.433300740873151
AP2B1,0.0503238960506176,0.4334923901135
CCDC124,-0.0506350330226325,0.434225352080465
APOE,0.0592273161734943,0.434488664859051
EIF2A,0.0416773619752936,0.434815068415044
RECQL,0.0500462434596009,0.434945613865786
PIP4P1,0.0450059912106083,0.434991466038898
FYTTD1,-0.0422191563540366,0.435080417703563
UBQLN2,0.0588038504393368,0.435216478602229
NA,-0.0685192426786762,0.43539662080825
SLC31A1,0.0592878417564968,0.435447081203646
CFB,0.0594131598963207,0.43545862491439
SMARCA4,-0.0733792421487845,0.4355893483489
CD63,-0.0566975101674232,0.435862521026856
CDK5RAP3,0.0432353798395818,0.43602229881415
USP5,0.0386502160530387,0.436866378537699
TOMM6,0.0387640977372157,0.436893675572022
DIPK1A,0.088039783984596,0.436972843802869
RNF40,0.0526893509114902,0.437132151954743
ACSS2,0.0423853852320633,0.437370899790897
IQSEC1,0.0370811434990092,0.43737097654205
DNTTIP1,0.12735289516868,0.437396576695849
LMF2,-0.0461479602157711,0.437924653016522
AQR,0.0427272071711553,0.438089734895621
GAPDH,0.0443716699772504,0.438491191242627
HEBP1,-0.0738070249541363,0.438506281567133
NA,-0.0952721602189384,0.438521643663843
DPP8,-0.0792057426589357,0.43854309260856
RGS12,0.0776978195068251,0.438722654615466
SH3GL1,-0.0458126218405589,0.439254090515426
FCHSD2,-0.0738771519916385,0.439274179046631
CCDC9,0.0377345844153932,0.439365195526191
EMC2,0.041599724330452,0.439849430229774
TMED8,0.0397076213413259,0.439926899504154
AGO1,-0.046580920340861,0.440223046384171
MFAP2,0.0924982930613316,0.440254418421306
SFSWAP,-0.0610317937831531,0.440400267995682
SON,-0.0645601260468282,0.440554618982529
NA,0.140708873050384,0.440581590301235
FBXO30,-0.178076430849666,0.440620602257538
UBL7,0.0590477378210928,0.440727249936286
FLNC,-0.103332634945794,0.440737163710878
NDUFAF1,0.0362072877195489,0.440793994458512
PPID,0.0525001204990154,0.440862120580125
UBA5,0.0388037677736823,0.440945751879151
STXBP3,0.0385896080852604,0.441230531825901
NUP188,0.0673422557674947,0.442036494607875
HNRNPR,0.0427350469286059,0.442110101461737
ATP6V1A,0.0378198367019211,0.442482381768997
PELP1,0.0462425746858071,0.442726801320367
TP53I3,0.106807895724007,0.442796984040332
TMEM63B,-0.0716973527569467,0.442798459160079
DBR1,0.0480305716556498,0.442871412430067
PLEKHJ1,0.043893519779337,0.443044003969466
PPP1R8,0.0500806051876402,0.443052308205817
BDH2,0.0836150531569024,0.443151145721299
IST1,-0.0469043326000525,0.443446531207536
CHGA,0.054841802566548,0.443690412001924
RARS1,0.0378164703785729,0.443973292202953
FLYWCH2,-0.0471190563422102,0.444248064009514
ANKFY1,0.0503680343112662,0.444451348317676
AGFG1,0.03804055563659,0.444514566385358
KARS1,0.0461072992094112,0.444573997963217
MORF4L2,-0.0757941608702623,0.444662834709518
RAB22A,0.0453268804917597,0.444836815561604
MYDGF,-0.0454164703200792,0.444915625496564
SUPT6H,0.0630263230970335,0.444997272380266
CSPG5,0.179923116142866,0.445090710901115
NCOA5,0.0394290202154018,0.44526883418766
TBC1D9B,0.0795230895699887,0.44534165547002
ALYREF,-0.0477544269858708,0.445813781133699
PSMB5,-0.0405871631422561,0.44587889707974
PPP1R12A,-0.0344745073253935,0.445900829309844
PCNA,0.0793288448542582,0.445994909897715
BOLA3,-0.0470913733873809,0.446061739411919
DLGAP4,-0.0378420971838006,0.446213137898167
MIOS,-0.0678345681176663,0.446457157437559
AGRN,0.0555899479192212,0.446518007747586
EEFSEC,0.0443616203814308,0.446669759088774
OLFM2,-0.082496352823455,0.446681447094996
FXR2,0.0429636512735261,0.446711828587735
ZMYND8,-0.0399667627457895,0.446734867399985
ARHGAP33,-0.060279313421851,0.446916277099156
NDUFV2,-0.0391572538825447,0.447045334865555
BOLA2,-0.0429666475324761,0.447065669534661
SPTLC2,0.0643264205408166,0.447279530711148
CNOT2,0.0627470148796589,0.447290851200021
LARP7,-0.0461848921573655,0.447422316745562
ATP6V0C,0.107643892582483,0.447462908090518
WDR37,0.0362970144841862,0.447704270655357
IMP3,0.051905073576885,0.447902646985613
OARD1,-0.0420699888828643,0.448038101206986
GOLM2,0.0618457168370556,0.448065461631858
KCTD21,0.0538827778748941,0.448490399399481
CPLX1,0.0455442556094816,0.448490492103541
MRPS34,0.0587214285487223,0.448570027699461
RELN,0.0548152482044271,0.448654078435648
ALG12,0.0715706836854492,0.449533894367772
COPS7B,-0.038877641440428,0.449771778360008
GAPVD1,0.0368081593858577,0.449931737329638
RBM22,-0.043879060903467,0.450019492847126
EEF1A2,-0.0748421496911692,0.450054488084571
ALG10,0.0549091362244619,0.450054955379316
ALDH5A1,0.054452494747247,0.450327100064329
VIRMA,-0.0477338379191348,0.450658548882119
PSAT1,0.0865572950771912,0.450875595332836
ENO2,0.0541303837900727,0.451108069160014
CFI,-0.0637303559998981,0.451464048949788
RBM15B,0.0582268247761657,0.451691393850776
NISCH,0.0556191982904687,0.451746964668882
CNOT7,0.0920656691384371,0.451815435380819
RPF2,0.0674782359277716,0.452238843613822
ADCY2,0.056456822649158,0.452294709078206
LRRFIP2,-0.0915857268272521,0.452435507188413
MRPS10,0.0417669498315477,0.452791294145305
B4GALT7,-0.0428639595214503,0.453378996908737
PDLIM5,-0.047991163754674,0.453425236575737
DNAJC7,0.0371527926772457,0.453578286023221
TRMT2A,0.0822037053707301,0.453595999181396
PKM,0.0381765678190948,0.453898569973385
SEPHS2,0.0672539170645472,0.454275302368538
GRPEL2,0.0765916261903296,0.454511349392381
UAP1,-0.0524422721695719,0.454726734356197
DGKI,0.0407739769570568,0.454731537902689
BRI3BP,0.061097633794557,0.454739090489926
GSR,0.0387742861938623,0.454985849574635
XPOT,0.0466864800181769,0.455079216681447
BPTF,-0.0460248591138128,0.455320442948894
NEDD9,-0.0989201542627569,0.455366701819596
NDUFS1,0.0352959107352359,0.455391438813716
NA,0.129868274296649,0.455631900485915
KIFAP3,0.0395603037764569,0.455680098550538
ACTR2,0.0408228383207295,0.455732836664515
RDH11,0.0729474985524081,0.455739067559439
SORT1,0.0513263825362846,0.455930191468723
AGL,0.038377665550636,0.456312219390426
GFOD2,-0.100058919944987,0.456839451888084
PSMD12,0.0429405544052383,0.456927494777657
SCAMP3,-0.0431250433558681,0.457027188557987
SYT1,0.0426931935700725,0.4572818534725
RBM23,0.225112015230754,0.45747335803253
MAPT,-0.0522790326126237,0.457528537339269
RPL30,-0.035960381840985,0.457751688383703
RCN2,-0.0453740078567864,0.458473945751208
METTL2B,-0.0584085768013043,0.458482330632704
SNX6,0.0406666657699816,0.459240840978943
FBXO2,0.0361775814424543,0.459449680290995
WRNIP1,0.0432657827337737,0.459494809227907
BACH2,0.0827465609686425,0.459639284436271
SRRM2,-0.0588087760696422,0.459656512226069
BABAM1,0.0569052832066083,0.459740536980041
MRPL24,0.0446258067364269,0.459790644647158
UBXN6,0.048842123782316,0.459854491922773
DCP1A,0.0825161422450819,0.459933611161059
EIF2S2,-0.037589838900232,0.459965529086659
TFG,0.0445690296529625,0.460095440313082
SEPTIN4,0.0626768506611758,0.46019861861274
NDUFB6,-0.0493899272458255,0.460411312787069
MAN2B1,0.0413956541945412,0.460681165469741
SLC38A1,-0.0995451029462359,0.460761588908715
MMS19,0.0483978128711623,0.460794050051748
LYPLA2,-0.0365675720631432,0.460828637408994
PDE12,0.0502150596715072,0.460939537834089
ILVBL,0.0344337769102765,0.461088397052556
HNRNPH3,-0.0606435643905478,0.461582745097709
H3-3A,0.0589374944653007,0.461878885843256
STXBP6,-0.0811451247884445,0.46188637285398
ATP2B2,-0.0620150201584542,0.461905755033387
SH3BP4,-0.0439644654774562,0.461958412432831
PDRG1,-0.0742436144913496,0.462018142924268
BRCC3,0.0469883806885789,0.46204700157632
BDH1,0.058883496120504,0.462159291414694
VTI1B,-0.0398052794246115,0.462640073504798
MAK16,0.0403903390470731,0.462754956108189
GNAS,0.0423807028780544,0.462890818249774
NME3,0.0404495271084011,0.463420153005036
HMBS,-0.0683196557063885,0.463470555190065
MCCC1,0.0592271824906233,0.463628112960816
AP3M2,0.0771158502911779,0.463651295673113
PSME2,-0.0544623985937847,0.463711834072976
ARHGEF2,-0.0473415658434927,0.463892686691439
PRDX5,0.0494303522067985,0.463973957066915
ASNS,0.0397729940697539,0.464979181116602
GRWD1,0.0829356903277523,0.465013392788798
CAMK4,0.0388820106067857,0.465069299692959
GRIPAP1,-0.0466686298512838,0.465111219626147
PTPN13,0.0802417895477066,0.465365162719401
CMPK1,0.0429409350806295,0.465951728214335
CDS2,-0.0363811335601088,0.466101452092671
ACO1,0.0477612230923864,0.466359353352819
DDOST,-0.0397709589732936,0.466427577044831
ADRM1,0.0431268911242738,0.466518706134263
LRG1,0.143789825502661,0.466651002015409
LRRC8A,0.0380872266494191,0.466735267177692
RABL6,0.0520445409614281,0.466741901379047
IPO7,0.0387939129671904,0.466771410188624
CCT5,-0.0359043550341442,0.467180872182805
TBC1D5,-0.0421944348393792,0.467382884500666
QRSL1,0.0499460148792618,0.467395148309454
NA,0.0492228508765952,0.467694975520905
MAP2K7,0.0476360052223733,0.467829875997735
MSTO1,0.0725974978737834,0.468228426100248
LYPLA1,0.0396512077109667,0.468292070542576
TOR3A,0.0425964778658924,0.468366958513044
DDX21,0.0569896406115578,0.468491298326292
MGRN1,-0.0409396141221833,0.468557634750641
ZNF768,-0.0471479344769929,0.468857959932082
UBE3C,0.140535100087864,0.468975696280458
APOL2,-0.0536957760433864,0.469215303302007
PLXNA4,0.0535722782183635,0.469381599121114
CREB1,-0.0355136473164116,0.469464322695243
NUP155,0.0381763609681808,0.469501711574659
TTR,0.044509867252123,0.470047397861488
METAP1,-0.0446335905571577,0.470052787395563
PTPN9,0.0505610083898049,0.470319839874547
POGZ,-0.0581629946928169,0.470458205008299
SEPTIN12,0.0650147420547256,0.470822588717388
ILK,0.0360172342632851,0.471277366089782
PIK3C2A,0.0389102716446655,0.471394639553022
DMXL2,0.0358468790243038,0.471495997044665
NR2F2,-0.0815905066244476,0.471721639392643
TRIM24,0.062003786969411,0.471781628984699
RNGTT,-0.0603446464211259,0.47209753505836
GPALPP1,0.088046765921765,0.472129595010905
SPECC1L,0.0688231293734911,0.472172412917025
SACM1L,0.0423375946209074,0.472204066241067
MINAR1,-0.117350714463334,0.47228526450243
PFN2,0.0503717239114232,0.472316255219899
ULK2,0.0658648748460849,0.472609894629874
KIAA0319L,0.0349459626480697,0.473075281266679
UHRF1BP1,-0.0627409922641701,0.47350293572911
CCDC92,-0.0579386391795611,0.473660828644523
YIPF3,0.0436701862219143,0.47386576349546
WDR11,-0.0886382429446109,0.4746810243385
AUH,0.113741781492094,0.475206064103711
SLTM,-0.0478278221528513,0.475455134462548
TUFM,0.0600064419457522,0.475756325628196
WDR48,0.0394695849872024,0.475893074860924
RSPRY1,0.0630370839961032,0.476042394813667
TTYH1,-0.0406426335018254,0.476085377749622
PFKL,0.0480375450603884,0.476265546349427
ITIH1,0.035290482594259,0.476564546926233
HERC4,0.0393692597978269,0.476588029658237
CADM3,-0.0545640093520513,0.476602834728867
ADD1,-0.0372277980480657,0.476746404579187
TMPO,0.0507950201877195,0.4767836211718
NOP2,0.049211365275929,0.477009338093172
ZNF512B,0.0610428515864444,0.477031303066263
RRS1,-0.0530403157552587,0.477164523822956
TIMM21,-0.0836775213091478,0.477189721201741
POFUT1,0.0439520829485261,0.477251122396219
EI24,-0.0643345008871747,0.477392698534769
FAM118B,0.0517823623037329,0.477694473344889
DIAPH1,-0.0483006999875591,0.477848020197148
UGT2B17,0.079828497109994,0.478058481698938
CKAP4,-0.0420259475815931,0.478072524042398
KIAA1755,0.0439478369701686,0.478239966197891
KIF5A,0.0360510293879907,0.478363264436611
NEFL,-0.0963166100123363,0.478806412064555
DPY19L3,0.0496074515772601,0.478913855688209
RRP12,0.0375089962486078,0.479059663347177
SUGP2,-0.0354701107046192,0.479245211884637
AFDN,-0.0491692363340893,0.479386650151463
POLR2H,0.0359149950773471,0.479701742270687
CNBP,0.0864092239485275,0.479870021377746
RTF2,0.0454630442618318,0.480117590747809
TUBGCP6,-0.0545986581273275,0.480225252870283
PLG,0.0568948463248283,0.48035652513372
CCZ1,0.0477633086737178,0.480594608415961
WNK1,-0.0328054355352908,0.480654662470626
LDB1,-0.0366436476422733,0.480800171994778
ECD,0.080859100134897,0.481313056605437
CACNA2D3,0.0739362082255587,0.48139619988062
GOLM1,0.0530317895923325,0.481694546093983
GCHFR,0.128256409363037,0.481759623473426
GALE,-0.0493875497861509,0.481866378357212
RALBP1,-0.0549681347576582,0.481919648576535
CAPZA2,-0.0674532587397641,0.482076307115438
UBXN1,-0.0502807598758813,0.482538493708805
DIP2C,0.0336767630173495,0.482573822895946
IFT172,-0.113789018018343,0.482636785287072
PAXBP1,0.0577287251724593,0.482760418589491
PISD,0.0588976674462564,0.482875157761137
NOP14,0.0461926006109937,0.483336364092558
GPD2,0.0489885927763834,0.483340101647459
MBOAT2,0.0421672636735305,0.483350750729048
PRKAR2A,0.0411498971841149,0.483591746903722
NA,0.0783234113875971,0.483613357073173
NAPA,0.0412082905272146,0.483648068430906
HDHD2,-0.0349169768960701,0.483673457459115
RPS13,-0.0320237684182813,0.484229711875647
EEF1B2,-0.0400039133153241,0.484654228128465
PLCG1,-0.0339131701929195,0.484940820938241
PLEC,0.0603861802562663,0.485008938315176
THOC2,0.0444533704686898,0.485186278669662
CORO1C,-0.0364174300780986,0.485301434793262
BANF1,0.139925131590575,0.48547939592539
NDUFA12,0.0397271345252192,0.485511155195483
HGH1,-0.0329186549947787,0.485684661939233
DACH1,-0.0736699291121475,0.485698439755439
TK2,0.0492391871859222,0.486010831966215
SMNDC1,-0.0641359253900656,0.4863380290372
STX5,0.0600401193174768,0.486571101233628
DENND5B,0.0449337135583129,0.487015114946813
CARS1,0.0342213569463185,0.487133823191441
PATZ1,0.0827132326979077,0.48728813889061
NUP214,-0.0466102107645791,0.487351321132616
TIMM50,-0.0377965639090337,0.487600777436341
CASKIN1,0.0416257974217657,0.487648852769092
BLOC1S4,0.0537807787154696,0.48770864491697
TRAM1,0.0731538064491951,0.488240482233199
AGK,0.0460555336417761,0.488443053667993
SELENOF,0.0375917631475897,0.488482007412247
LRRC57,0.0385046131387805,0.488556041924999
NFYC,0.0743031906964898,0.489078880241804
DOCK7,0.0329900097394981,0.489187184169849
ARMC9,0.0507174463659056,0.489599018261574
TRAPPC13,0.0780961557547483,0.489965318487996
RAN,0.0430718045963232,0.491328632474836
OSBPL11,0.0448140204865628,0.491433105760247
PFDN4,0.0344677155827785,0.491651622180566
CCDC22,0.0432730612163432,0.491671080147924
PFDN6,-0.0457736236815063,0.492053491828927
GLRX,-0.0794782581394946,0.492260315606899
LSM8,0.0345717607705188,0.492260837993586
ZNF777,0.0635612955376544,0.492331496134447
HIBCH,0.045497416177514,0.492365853912244
SOWAHC,0.0363741586546849,0.4924593668276
NOP9,0.0731033227871062,0.492552582340424
RTN3,-0.0592103825286652,0.492561553671041
ITPRIP,0.0868507219426943,0.49279469484826
POLB,0.0338782759154769,0.492876761228103
CARNMT1,0.0587693554413702,0.493018111629622
ARID1B,-0.0596628219055172,0.493146214625113
AKR1C2,-0.0697874496326042,0.493281705232398
ARIH1,-0.0405660286738991,0.493502922617478
LYAR,-0.0670341858618747,0.493881099359969
ISY1,0.0352268009039523,0.493992556771358
UBXN7,-0.0420460906593796,0.49407500977656
EXOC4,0.0337536395530482,0.494142878781892
NKTR,0.10885028362773,0.494334419190953
ATP6V1G2,-0.0510347107667422,0.494540378927649
MARCHF5,0.0779427148458581,0.494607197345611
CPNE1,-0.0524038329210953,0.495182041466717
ERBB4,0.0795478295866488,0.495244327838531
SLC25A25,0.0389383529004419,0.495433376908484
CBX1,-0.03972053156009,0.495450996737048
NUP93,0.0351365138002238,0.49546111779105
ERLEC1,0.0352640765402918,0.495538516160091
LRWD1,0.0841046534547392,0.495715896048916
CASP3,0.033027704780678,0.495883177935818
NDUFS5,0.0798131918480886,0.4962560467651
PGLYRP2,0.0430381944524175,0.497106438372653
TPM1,-0.0528862201852104,0.497135714978637
EXOSC10,-0.0730332662258297,0.497230435752585
NA,0.0799843878725663,0.497279839560799
MSH3,0.0763400290258323,0.497287527842983
CABLES2,0.0377530705178667,0.497343848983912
KIF4A,0.0640114866067926,0.49737960712092
GIT1,0.0343405663564653,0.49740056411634
LDHA,-0.0521988648144788,0.497539992767726
TIMM29,-0.0397183180705872,0.498187729405264
RPS6,-0.066683395937578,0.49833164796934
SPOCK3,-0.0653308619668129,0.498390133330118
ACVR1B,0.0660308287511643,0.498410411923674
GHITM,-0.0326733495070337,0.498495748073747
FSD1L,0.0380102013850577,0.498636808804288
LARP1,-0.0336019063159309,0.498716982817922
EIF2S3,0.0390076234746742,0.49874620741659
NUBP1,0.0377298772838058,0.498887197668001
EXTL3,-0.0587119718752319,0.498944899958202
CASP6,0.0899128386227427,0.498985931570897
SPC25,0.0460098279816952,0.499074921078173
TMEM106B,-0.0424513438958748,0.499417467017046
LIMCH1,-0.0345343872866473,0.499832040407037
WRAP53,0.089807424667306,0.500127966450778
ATXN3,0.0971808987448707,0.50013925691897
VANGL2,-0.0502845396851249,0.500319508625706
MPV17,0.0700535886630223,0.500439756592913
KIF1A,-0.0310077720504384,0.500480197981604
EIF2S1,0.035190617561077,0.500850227600218
NARF,0.0656880221889137,0.501461608831264
UBL3,0.0488113814423135,0.501609280027201
AMPH,0.0352716556802344,0.501813261399744
SCYL2,0.0367098236535048,0.502468566084111
PPIA,0.0403823070716841,0.502504088728312
S100A10,-0.304534511942369,0.502562075917495
EPHB3,0.0404574712432743,0.502785129569904
DPCD,0.0516634119361594,0.50281550311679
KHSRP,-0.0469186350462145,0.503139803570153
MECR,-0.0380277668024976,0.503153002023686
PPA2,0.0371198917498998,0.503337769681846
GLT1D1,-0.0604312767313092,0.503469690642509
GSTT2,0.0418657169906789,0.503507211878341
LRRC47,-0.0304955048627018,0.503552704692952
NA,0.0750641919560316,0.503790423127606
PLS3,-0.0466066098902557,0.503863781678581
CTDP1,0.0511043930660546,0.503901056875117
GLOD4,0.0444351294554315,0.504065941373289
EFNB1,0.101814454313529,0.504637837784871
RABAC1,-0.0615493779848044,0.5046922263582
ZC3H15,-0.0438247627805972,0.504693907509143
PSMB3,0.0448587542873315,0.505174091156581
QDPR,0.0437782449928606,0.505304641404924
RPS20,-0.0367889517784711,0.505318873858177
