Gene_name,logFC,P.Value
DNM1,-0.0588821791289575,0.449734995806679
TIMMDC1,0.0542404900862223,0.449787582711132
UBXN4,-0.0436896767584258,0.450165507945757
MCTS1,-0.034386013931087,0.450217327607115
NAB2,-0.0484562966635558,0.450343109737177
NCAN,-0.0533782677332688,0.450398103914867
ECD,-0.0957451313992408,0.450414309039373
TRAFD1,0.0644954094890977,0.450471894846849
MAP3K2,0.0485251431280354,0.450634478936047
NDRG4,-0.0594644265937632,0.450972701129983
OARD1,0.0483442370703138,0.451588256434161
NUDT11,0.0382279320936156,0.451808434285401
DHX32,-0.0423423740493369,0.452415017665913
PSMB4,-0.0395440748401974,0.452587708917542
COL6A1,0.036894228982046,0.452890318883814
RALYL,-0.0477831817886063,0.453142340545207
TMTC2,0.116575653753245,0.453423920757526
VDAC1,-0.0333008522315943,0.453903231716422
SNAP23,0.0603635025122617,0.454062375156409
RP2,0.0453235672961938,0.454076729398802
COA6,-0.0548522065279364,0.454163545968232
RBMX,0.057843855971349,0.454223160524799
NUDT21,-0.0425934586343359,0.454274438287763
GFAP,-0.240440796617577,0.454301027746062
NEK6,0.0497143989907514,0.454315244368592
LRRC4B,-0.0511179332137992,0.454550941497686
ACAD8,0.0356712218709063,0.454646534866588
GSTO1,0.0384023221696346,0.454664153252286
KIF3A,-0.062095319595695,0.454688250545457
ELP1,-0.0334434786025639,0.454849246578213
SACM1L,-0.0371635841752394,0.455030191014943
CFL2,-0.0412453878208794,0.455440959024019
TARDBP,-0.0383748780648467,0.45565303344138
KBTBD11,-0.041672668011838,0.455659656922935
CLGN,0.0501746431063239,0.455711889117651
NRGN,0.200000886425004,0.455774025107884
ATP6V1B2,-0.0394721147790271,0.455811322966008
PALM2AKAP2,0.084955184431692,0.45589658921502
SEPTIN8,0.0393350746146766,0.455983276107291
MAP2K1,-0.041140030673688,0.456123455521753
NUMA1,0.0455860613148609,0.456473489750772
DHCR24,0.0864880877026089,0.456513814335259
DCTN1,0.0324652675738051,0.456793734445604
AARS2,0.0289382204283655,0.456914834098502
TTI2,-0.0738934704988985,0.457086324869637
EMC10,0.0547116338494895,0.457123025019186
PABPC4,-0.0336952295606565,0.45732528845816
NPC1,-0.0392819056098475,0.457467147648257
NDUFA1,-0.106725614347184,0.457479696790451
CAMSAP1,0.0539528267086453,0.457496457753534
CPD,0.0426420153347848,0.457515217406793
FAM3A,-0.11133505212101,0.457549046784029
MTIF3,0.0756831792722252,0.457600688999508
ARPIN,0.0366886783218767,0.457729396911727
PISD,0.148894880910852,0.458054104849526
GABARAP,-0.104839538447123,0.458085103577088
RBM14,0.0423323066063759,0.458130265923427
PEG10,0.0445577301263285,0.458495645974662
SPATA20,-0.0659098226710881,0.458499941206889
F12,0.100217995228199,0.458737839690695
SRSF4,0.0961889816159527,0.458756167378709
NDUFS1,-0.0382232876519275,0.459007166980333
VPS13C,0.0484389550836504,0.459075748734611
EVI5L,-0.0423090994580164,0.459151663747768
BRSK2,0.0396381150606544,0.459298631179903
AATF,-0.081008930594713,0.459426870409402
USO1,-0.031261297218137,0.459641955156297
YTHDF1,-0.0374286637421193,0.460335754422222
BABAM2,0.0303426028286324,0.460533567589285
CHID1,-0.146721414272147,0.460824288881473
QRICH1,0.0585499589050116,0.461355832785559
ORMDL1,-0.0480044052926019,0.461372296867179
NPTXR,0.067164947911639,0.461514990566604
COPS4,0.0509465670109535,0.461605634806626
CHCHD3,0.0357180244778554,0.461648284106868
BAX,-0.0438698571856868,0.46175526406012
CELSR2,0.0847810516112091,0.461939925608399
HECTD1,-0.0578197473058282,0.462078577177742
MRPL21,-0.0707126540636942,0.462079979460767
ERI1,0.0755927077583927,0.462331390352241
CARHSP1,0.0662615985048625,0.462461448354776
LPIN2,0.0845218991690047,0.462547504668536
NCLN,-0.0333071831038616,0.46257780034146
ACSS1,0.0552121633423681,0.462619919401171
CCDC93,0.0315319451661047,0.462648539552903
PIGO,-0.0368573710704752,0.462674965659279
UBA1,0.0418731879429046,0.462870625204056
HCFC1,0.0476894939754509,0.462897703288069
SCARB1,-0.0485913199356034,0.462956882730355
PRXL2A,-0.0420207523030989,0.46333056611488
WDR18,0.0362435778905486,0.463330746798916
CSNK2B,-0.0369876582582229,0.463465233180168
IGF1R,0.152203821014121,0.463766258941024
GDI1,-0.0377764770133204,0.463820104555329
MROH1,-0.0515287262268487,0.463989522689228
RAB1B,-0.0545088827876583,0.464119627565989
PWWP3A,0.0807690990626302,0.464207108772903
PIGU,-0.0587767544726177,0.464280418007813
AP3M1,-0.0599194315234683,0.464510104086451
WDR70,-0.05679192543478,0.464559719180939
RPS2,-0.0350479659531224,0.464624923018565
SPTBN1,-0.0541436270475124,0.46503867394735
RRM1,-0.0381211183523043,0.465315689099195
DGKI,0.0421025670510957,0.465504400183284
EEF1A1,0.0915221848730994,0.465672968464248
ARMC1,-0.0383328149426774,0.465748426643907
SLC44A1,-0.0768755871126956,0.4657807420867
GRM5,0.0469241467594692,0.465907246572446
ZUP1,-0.0549749574608285,0.466210878946402
AHCYL1,0.0402587541652473,0.466349448696634
ARPC1A,-0.0357444192255763,0.466442116629344
PA2G4,0.0386755684977729,0.466522031851673
APPL2,-0.0395526929126504,0.466729738654846
HPX,0.108779532059497,0.466792689872938
JUNB,0.109131387092471,0.467135839582024
SRA1,-0.0591692716949783,0.467295758421061
NAA25,0.0573458425902516,0.467787330183929
S100A16,0.0809258357805476,0.467789879614657
ERLEC1,-0.0309925160168554,0.467850427147805
CDH6,-0.0561574465658161,0.467966411247287
DYNLL1,0.139127254889338,0.468145305177948
IDH3B,0.0610776522612042,0.468420120040685
NRDE2,0.119633672209746,0.46854421651179
CYP2U1,0.0719436777618583,0.468656096231861
RUVBL1,-0.0330990515818996,0.469018098699577
COG1,0.0389770804596559,0.46904784042555
NCOA1,-0.142859988359911,0.469225574913567
LMF1,0.0821336079247885,0.469236030928945
DDX6,-0.0366945221808628,0.469351113219951
GPSM1,-0.0402165387973099,0.469385347198361
GNA13,-0.0387108233188478,0.469811618329271
SSR2,0.0773824428674708,0.469823637802306
LRPPRC,-0.03584280591609,0.470006463649181
AK3,0.0358185142972189,0.470006968921547
MARCHF5,0.085361630264881,0.470188052198458
TDRD6,-0.0966403575593837,0.47037326914412
ARPC4,-0.0464378247550634,0.470526202874628
TOM1,-0.046067306208176,0.470974828357613
ELAVL2,-0.035198723180514,0.471354022427455
KIF3B,0.0488457248198131,0.471380096434148
AP3M2,0.0656390887160896,0.471727620678092
CPS1,-0.0922625083977238,0.47180928595861
ZZEF1,-0.114768372446193,0.471835380633118
MAP1A,-0.0515913184671639,0.471849815928467
DNM1L,-0.0323528187594171,0.472011595387394
SEPTIN10,-0.0810522266739042,0.472134408772179
SON,0.0581076623922741,0.472545221905042
DCK,-0.0358771225401426,0.472603365129999
EIF3J,0.0320726740889654,0.472665525967029
NIT1,0.0369107454455957,0.472888891242907
FKBP9,-0.0406350397519972,0.472981334362325
CFDP1,0.115894746884347,0.473049991706347
TXNDC5,-0.0322720089897572,0.473219088540957
CHL1,-0.0650996733708133,0.473571935312969
NDEL1,0.0540194830027545,0.47368464999739
LHX1,0.0951192278931092,0.473774986318749
GNL1,0.0309988409259567,0.47381367469174
DR1,-0.0483071759675369,0.473829946706048
SAP18,0.0395566571306816,0.474160945869379
EIF2S2,-0.0300075104469713,0.47423819509769
API5,-0.0393956167234251,0.474450533403415
IGF2BP3,0.0394324782058284,0.474659191105668
SAMD8,0.0425631521079275,0.474728254632829
PXMP2,-0.044412493790972,0.474852749759221
LTA4H,0.0312589274167117,0.474858278528221
OS9,-0.0525013827206635,0.474963795465075
ISLR2,-0.0524564303961519,0.475012778921434
DNASE2,-0.0410830384331788,0.475024691028835
SLC2A8,0.057172910194641,0.475268174802814
SYNGR2,0.0623631665460813,0.475612729452244
ZSCAN18,0.0436974674450923,0.475927013238078
NEFL,-0.0898669418990998,0.476217311195287
SNAPIN,-0.0438739698541681,0.476359599318924
SRRM2,0.0560872892392865,0.476760277702548
SHMT2,0.0489247378389237,0.477033891304999
CASKIN1,0.0537706314363824,0.477034441321336
CORO1B,0.0294824728016607,0.477063900043451
PHYH,-0.05828631912091,0.477179922949754
PAFAH1B3,0.0680014473916017,0.47728106223014
ECHS1,-0.0359709894413172,0.477493949990504
NUP88,0.0349875825110679,0.477514872107726
CDC37L1,0.0390771899306195,0.478050721495002
PARVA,-0.0878997833358994,0.478240539323679
SMAP2,-0.0655872607747625,0.478341214575793
BRD4,0.0590078354714514,0.478409188357327
LRFN1,0.116662555532116,0.478578881495551
PVR,0.0400259987521601,0.478639140057553
TMEM263,-0.0480267034704589,0.478704404743379
SMARCC1,0.0963961343022959,0.479007571828495
CDC42EP1,0.0581272037703577,0.479588279063304
UBE2S,0.0654187529180508,0.479659256991106
H6PD,-0.0383751932306602,0.480407008382342
LACTB,-0.0385985086670964,0.480508853645206
WNK3,0.0714206167683322,0.480718371415485
MVB12A,-0.0540929635419261,0.481146848849186
NA,0.170991259937423,0.481401939476631
XPO4,0.0818493135823086,0.481534748709659
MAP6,0.058983132419268,0.482079811108786
DDX24,0.0332796546491814,0.482210743749698
PPAT,-0.0407935618019479,0.482218694288639
HDGFL2,0.0540715215079892,0.482254497839551
LPGAT1,-0.0449198955995627,0.482503633863403
ERGIC3,-0.039807769602735,0.482672090053319
CACNG7,-0.109914333505227,0.482850774918046
DDRGK1,0.0467409293559591,0.482859437728571
ITPR3,0.211921705788567,0.48290649338955
UBL7,0.0871259715486463,0.483219942173573
NOL3,-0.0548829792700047,0.483322657077914
DDHD2,0.037181753480553,0.483349585022066
PSMD7,0.033132062910564,0.483391765297097
TPD52,-0.0511958357795272,0.48353000462719
EIF5A,-0.0326562214064978,0.483771603492552
HAGH,0.0439171666527791,0.483773836411288
MVD,0.044705181502529,0.484130901755329
TCP1,-0.036231726070131,0.484190100487864
EIF4G1,0.0320617426460217,0.484558203929334
LSAMP,-0.0479870908718638,0.484754298108446
RWDD4,0.0555154471310679,0.485011688707012
NUP214,0.0449956439181065,0.485108314017605
STT3A,-0.0393681095453786,0.48535688632591
LIPG,-0.0278525885832899,0.485452775682697
TOR1AIP2,0.0358124422055788,0.485533867504244
DDX20,-0.0308207987390574,0.485989494298484
PTGFRN,0.066908534576001,0.486415936264079
ATP2B4,-0.0412959645701427,0.486449129232501
IGSF1,0.0972859691533738,0.486495033507441
ASPM,-0.0527800945782602,0.486656029164861
DLG4,-0.0738879734059559,0.486697916722177
PHAX,0.0379848928393933,0.486819618315537
CD63,-0.166036687465095,0.486866195122734
COPB2,-0.0354273263455482,0.487243326573006
AFDN,0.0453621158134858,0.48748037801721
TXNL4B,-0.0551856649161628,0.487529356579126
STAU1,-0.0383559199774588,0.487622049567104
USP5,-0.034440032491851,0.487766163343695
PPP4R1,-0.041627074540532,0.487945252580506
SCGN,-0.0787271311324496,0.488080453529086
RPS19,-0.0329765255495857,0.488383346241278
DDX19A,0.029907983284744,0.488583732481351
C20orf27,-0.0351382272017702,0.488600636039352
ANP32B,0.0591463467255053,0.488727173883239
TPM1,-0.0587518617738887,0.488758985937661
FEN1,0.0642349342725801,0.488831894334485
CSTF3,0.0355743645606061,0.488872489202534
AP1S2,-0.0443629578412157,0.489054834274837
HSD17B4,-0.0407758697801839,0.489112631653753
SEPTIN4,0.0757972880058269,0.489145967856198
EIPR1,0.0312081941618452,0.489816797410353
NCK2,-0.0576690982911074,0.489831506727773
METTL9,-0.0645184393468945,0.490126766749224
CDK1,0.0777255473424745,0.490856138752956
AP2M1,-0.0596968261926172,0.490928709104897
PDCD5,0.0375136203555186,0.491134544029834
VPS37A,0.0495462130518618,0.491502910294211
MGAT2,-0.059808070562287,0.492046219403274
HLA-B,-0.0942095304374959,0.49211505844346
RBM25,0.0415850042207602,0.492124832012805
OGA,-0.0367097164764232,0.492214227351428
SPCS2,0.0373166304393315,0.492353870380715
TSC2,-0.0337917345291956,0.492446753318471
PAPOLA,-0.0357911758436629,0.492511851050103
SMG1,-0.0332559028807751,0.492714361313187
CISD1,-0.085005754360985,0.492817461572703
CSNK1G3,-0.0400942318107269,0.492913751585503
DNAAF10,0.0512325436357557,0.493080961269783
SYPL1,-0.0469076559039578,0.493085104253068
ELOB,-0.0376721948056726,0.493120913549002
TCEAL1,-0.0611234519090864,0.493657495378074
HOXB6,0.130116604139745,0.493694401602192
HABP2,0.0673987252939234,0.49377055047651
MED12,0.0670625253980131,0.493825847357283
YOD1,-0.0425541817243662,0.493901164448615
MMUT,0.0289938744720821,0.493969339994209
WBP2,-0.0905187601530848,0.494037969677788
ATP13A2,0.0431656454754652,0.494041801790959
INA,-0.0467114438971201,0.494118082989569
GPATCH11,-0.0530878324739099,0.494156756743558
SMARCA4,0.0693644308305856,0.494266516186
TMEM160,0.148551606645722,0.494406485777923
TTC9C,-0.0386704482036784,0.494679023706148
SMYD3,0.0408082752963459,0.494789309946733
KATNAL1,0.0355107934037164,0.494840449678755
ACTR3,-0.0319834260934968,0.495345736067912
RBM23,-0.134990574126354,0.495533231230854
FBXL7,0.0904040173323519,0.49565630050914
PLBD2,0.0408787136768787,0.495656663508098
TMX1,0.0389474221954416,0.495864627932572
FTO,0.0320198342223641,0.496342075713784
PODXL,0.110199305161906,0.496555220402141
MRPL53,0.0375485910556996,0.496602197059381
PFKM,-0.0299209801681819,0.496912139336739
MYO18A,0.0334895435166587,0.496971028132899
TXNL1,-0.0326422783211697,0.49715159968013
PAXX,-0.0352385102220865,0.497210152903024
NFYC,0.0666426516910477,0.497371397332705
OXR1,-0.0652164692419177,0.497951928784091
SELENOI,-0.062925153096753,0.498202533596084
JAGN1,-0.0658692883902781,0.498538072462389
NIPSNAP2,-0.0647185566105044,0.498540123181754
ARMC6,-0.0392088060254139,0.498802760312108
ITIH2,0.10918677724899,0.498829554348458
NFKBIE,0.0433727825381496,0.498979551991904
SLC25A11,-0.0470112522571142,0.499045012946312
EFL1,0.0289914045143398,0.499231591128984
CUL4A,0.0338840984915585,0.499573802833487
PSMC2,-0.0289705220423286,0.499749616662481
RBM10,0.038392561444617,0.499810706481668
DARS1,-0.037422558581536,0.499989831430532
CHAT,0.0647591745183114,0.500072810567804
DPYSL2,-0.0329641344834712,0.500369419078229
DPYSL4,0.0429276341562002,0.500396129580205
CAMKMT,-0.103895508199477,0.500623375006958
USP48,0.0341096439167679,0.500666121049423
SLIT2,-0.0696644199648375,0.500932393223462
PDCD10,0.0337949946039267,0.501251848508303
SPTAN1,-0.0505437546941998,0.50161749281233
EIF4A3,0.0354438933695675,0.501617580020617
ZNF512B,-0.0610206334764474,0.501988510816918
FKBP15,0.0341089363550999,0.502264028254299
GOLGA2,0.0409417893326385,0.502556077142953
SORBS1,-0.0387229493882586,0.502804227892815
TBC1D4,0.0442042638657973,0.502911776691989
GPHN,0.0347991461771926,0.503016047370516
SNRPC,-0.079233654567556,0.503201105229658
COMT,-0.175625959059424,0.50321065371048
CFAP20,0.0404297075174505,0.503292318132027
DHX30,0.0330198433341664,0.504119983510902
NRXN3,-0.0592589467519815,0.504278334442951
U2AF2,0.0536178697797389,0.504860306533613
THEM6,0.0420343098026912,0.504912012200304
SHH,0.121534159548816,0.505453742564785
LRCH2,-0.0352826331118017,0.505564453309565
TRIM25,-0.043275417375007,0.50562716181254
PPID,-0.0273877711705559,0.505661380027651
NA,-0.11624863263232,0.50570970242109
SV2C,-0.0586251340404971,0.505716709854102
RRP7A,0.0509194703775897,0.506075321072038
CEP250,0.120565426961425,0.506189707148371
CACFD1,-0.0671497480386307,0.506249801302471
RWDD1,0.0517498035863433,0.50638182779603
EED,0.0863477236718033,0.50662575989422
SF3B3,-0.0336302568166325,0.506667422348003
SYT11,-0.0374638159854861,0.506742469132899
COQ7,0.0820964867885934,0.506784812819723
KCTD12,-0.0654442505377517,0.506820528411686
RUSF1,0.028867497494339,0.50691017498447
PPP2R2D,0.0483089671103798,0.50697094082781
CTNNBL1,-0.0393057319283798,0.507037558927431
GTPBP4,-0.033343439564149,0.507080073940459
NCEH1,-0.0453719690765659,0.507253892557656
SF3A3,-0.0609520450623791,0.507368788911943
SDF2L1,0.0944503197393871,0.507419176107977
PFKFB2,-0.0439950952041208,0.507425051299806
EPM2AIP1,-0.0348146623832157,0.507473119132557
EPM2A,-0.0679387715887607,0.507565406087431
CALB2,-0.127219229160566,0.50764395822108
TPRKB,0.0466883079571865,0.508153344273674
ATP6,-0.078623274400254,0.508159048557414
RPL34,-0.0409969627095492,0.508182373442599
FXR1,0.0402863125294211,0.508484553723002
FNBP1,0.0352101589060538,0.508662785064517
NA,-0.0939940669271486,0.50876579524108
ACADM,-0.0275054113427196,0.508770002614251
PCDH10,-0.0436033224231807,0.508771596875399
NUP160,-0.0406272100976217,0.509021695035465
EHMT1,0.106148781307674,0.509089370617078
STAT2,-0.0479261050332411,0.509211513707805
SPC25,0.040250832730031,0.509425256236915
SNPH,0.068132661407823,0.509466775760902
NA,-0.0393639012121589,0.509705926605255
SCFD1,-0.032127228345999,0.510342893753137
ALG5,-0.0380286067481777,0.51036827973724
DHRS11,-0.0623252224498714,0.510504609066225
SMYD5,-0.0329695669047183,0.510655768934662
SPNS1,0.0354015198686461,0.51092974301716
EZR,0.0531710227014202,0.510955617069263
MVB12B,-0.0400941539096458,0.51098618129425
DICER1,-0.0452047192885594,0.511290033382352
PALM,0.0342910949727653,0.511571186760291
GCAT,-0.0588057005800522,0.511589503127479
SLITRK1,0.0751682248050525,0.51171227117119
TXNL4A,-0.139613036598128,0.511787701065946
RBFOX1,0.0390632624509912,0.511797317193679
NDUFB7,0.0596732682716556,0.511912441833875
GDPD1,-0.03035329749925,0.512505703793574
NA,-0.036461207035245,0.512586729882272
ATP6V1C1,-0.0283200612314864,0.512594405999554
H1-2,0.158942402558658,0.512892390795718
TP53BP2,-0.0470542128657101,0.512942821568235
FUNDC2,0.0434035833355217,0.512967923917551
DISP2,-0.100652734156785,0.51298101129169
MRPL24,0.0461203210247554,0.513147357342125
NSDHL,0.0448536204140844,0.513193739692062
PTGIS,-0.0842067119969965,0.513600891828494
AHCY,-0.0284948066428754,0.513712291208712
XPNPEP1,-0.0365520823976588,0.513821664861376
CTNNA2,-0.034842359890181,0.513996338769253
TBCE,0.0283089809089638,0.51411051693749
NANS,0.0405209049599939,0.514399574583036
SMC1A,0.0434621933654888,0.514621831255881
ACOT2,0.0756774772951907,0.51546347985824
PTP4A1,-0.0299986753257535,0.515609626635599
HUWE1,0.0285444748713495,0.515626117421311
H2BC14,-0.0747242986746279,0.515697046123917
RANBP3,0.0358138666965893,0.515937916699649
EIF4E,-0.0299381341859295,0.515955366152353
NPTX2,0.141000918957932,0.515970295224819
VPS45,0.0287412791257182,0.516209325181507
ATP2B3,0.0718464049239707,0.516307226732533
DERA,-0.0340229582601701,0.516393005639789
VANGL2,0.0488635705843521,0.517208678613822
PCSK1,0.0498449303698578,0.517351207948084
PPM1B,0.0279495303742223,0.517384747188153
GORASP2,-0.0374786464253489,0.51757323055155
VPS13D,0.0376577620777816,0.517583213252835
AP2B1,-0.0445286066419968,0.517607921169349
UGDH,0.0584117624154743,0.517641849652866
NA,0.149742533240094,0.517935299207521
HDDC2,-0.0499014946861891,0.517996295631002
HNRNPH3,0.0596922811245086,0.518125094860333
ADGRB1,-0.0867742020957003,0.518199001997534
RABL3,-0.0508265448991452,0.518547943011469
NSA2,0.0602211438930542,0.51856102368817
TCEAL9,0.083243903065565,0.518600094357494
YEATS4,0.0646537386715309,0.518646897384521
TRIM46,-0.0369822989874038,0.518894221279692
C1orf198,0.0938895569968565,0.519062107969537
IDUA,0.0335330290293996,0.519064189994021
FAM114A2,-0.0396706917336296,0.519118691549431
DFFB,-0.0623294440724891,0.519234848454045
TRMT112,-0.0329993171629752,0.519274485347123
HS6ST2,0.0444924512995613,0.519460542010864
UBLCP1,-0.0399875553073876,0.519529944542024
GSK3B,-0.0325476635275628,0.519676944803199
UBE2J1,0.0703202620577912,0.519708892751543
UCHL5,-0.035909499793167,0.519910267081109
SERPINH1,-0.0472468793625858,0.520101224685413
DCTN4,-0.0281763664449102,0.520499181897329
ALPK2,0.191174598749821,0.520651210322441
YTHDF2,0.0402193440025194,0.520793463169012
CADM4,-0.0350934280167223,0.520808225192296
CCT3,0.0329417538600332,0.520882209374697
PTPN12,0.0406257805634596,0.52118702971169
RIMBP2,0.0654431888000584,0.521225981713123
RSL1D1,-0.0465762902636051,0.521304165597506
AAMP,0.0413609269491708,0.52142061755615
LYRM1,-0.0567892773765806,0.521608386186152
SLC25A20,-0.0296934120969823,0.521859897021023
ALDH1B1,-0.0300266085334968,0.522090104445123
ADA,0.0420024898244478,0.522100908581597
HSPA6,0.0506334153533707,0.522309717854168
ARL10,0.057573727523927,0.522458401936716
GAP43,0.0609243832369337,0.522468140629159
CNPY2,0.0351474732581707,0.52250281214113
RNF13,-0.0527595841157975,0.522543291271789
SMNDC1,-0.0603615308369001,0.52302294159547
MRPS36,-0.0285485527258196,0.523310280479166
ANKMY2,-0.0271034578793738,0.5233732079881
SND1,0.0261561135230082,0.52345348711318
NDUFS4,0.0277533636326552,0.523462241863642
GLYR1,-0.0386507573546133,0.52355187247046
AIDA,-0.042278606238046,0.523594990974959
NSUN2,-0.030895993359163,0.523705717796947
ARID1B,0.0461058802107068,0.524006208670296
MFSD3,0.0611742216645617,0.524106872774055
HSCB,-0.0560228755994885,0.52468545703168
UBE2K,-0.0289856305268756,0.524932600743789
NUDC,0.027652622228203,0.525001345611888
IGF2BP1,0.0469500556342979,0.52510659151105
SHFL,0.0700028571672462,0.525218319023972
TMEM192,0.0642812233360672,0.525492943529147
CFI,0.0898747867870036,0.525578690093285
SLC44A2,-0.0477059760268226,0.525627110132464
BET1L,0.0469948343422786,0.5256893443624
SEZ6L2,-0.0479628285404843,0.525818930700409
LAMP2,-0.063785371053303,0.525977062818175
WASHC5,-0.0274669929701581,0.526154972153185
AMPH,-0.0383180218561527,0.526721925101704
SEC61B,-0.0398413379089604,0.526743779320581
RANGAP1,-0.044448438725432,0.526856191800313
PSMG1,-0.0672841022088022,0.526912691237617
MAPK3,-0.0303265190875628,0.527007399263954
BRD1,-0.0825412820749882,0.527115264531518
OCRL,0.0359470084153024,0.527307544919848
CAMK2D,-0.0254112416818266,0.527366594314321
PTPN23,0.0261091591232123,0.527911513465772
ARPC5L,0.0351786893761599,0.528033054929418
SDR39U1,0.0387769290861364,0.528650327638949
SYN2,-0.0601380674960836,0.529614938184046
POLR2B,0.028092200573365,0.529823404865144
MYL6B,0.0389366366551585,0.529954946381605
DOCK1,-0.0363554511265392,0.530044048722569
RAB4B,0.0306939073715995,0.530261496086588
FGD4,-0.0522729344542761,0.530366604162864
USP24,0.0340938678363898,0.530560804112928
YPEL5,-0.0850939815413145,0.530564447105984
NRBF2,0.0519560105006001,0.530734469917949
STK4,-0.0447076587583943,0.531037992885786
RBM8A,0.040617086426586,0.531126071704766
TPM3,-0.0439536315963664,0.531199099747774
DMXL2,-0.0294106477232425,0.531445090886709
AQR,0.0339184900469611,0.531674038158166
NOP16,0.0463154014056073,0.531775611355889
ZNF8,0.119041000461166,0.53195098068916
FLNA,0.0372215646823228,0.531977041332969
GFUS,0.0304321871690831,0.532454210356868
MFAP2,0.0493945887017198,0.533088303141835
NUBP1,0.0357602403731896,0.533118217617529
ATP1B3,0.0289647154214698,0.533185358541952
UBE2G2,-0.0643279747457939,0.533340718231038
GABRA3,-0.03642260726836,0.53390637418603
BYSL,0.0382046337087019,0.533963446215953
GCN1,-0.0255530100321906,0.534370397141732
BET1,0.0542456298650791,0.53441532648813
SOX2,-0.0586455311021865,0.534476407325429
SLC25A25,-0.0405838599491446,0.534750998896593
THOC1,-0.0365020609130653,0.534751548347888
ZFR,0.0242791803940392,0.534919151278586
FBXL12,0.117175472223691,0.535184275253624
SNRNP200,-0.0306539846360927,0.535540824374349
DENND5B,0.0295936855124843,0.535553847735433
PPIG,-0.0296104817261451,0.535754768555443
SPCS3,-0.0314236377403532,0.535803002005373
ANKRD18A,-0.0690857050739417,0.535867711275457
H1-0,0.0767876946895356,0.535926642965558
PDLIM3,-0.0697871462877231,0.536081505611253
FAM120C,0.074331911522254,0.536602303795881
OGDHL,-0.0978541702283877,0.536629660692499
FKBP5,-0.0891169770822309,0.536640933427192
CSRP2,0.0591262108067134,0.536743489076581
SUCLA2,-0.0538769958707199,0.536753650114355
VPS35L,-0.0337854326812455,0.536805072124743
SAMM50,-0.0266468239529338,0.536988098062505
SRSF11,-0.0353559872999796,0.537192943343143
UBE2D1,-0.0288175266180346,0.53720037204452
PTPRZ1,-0.0956559301131712,0.537233268177596
CNN3,-0.05357275878983,0.537449400662496
RABIF,0.0946884859215,0.53748455189816
NIPSNAP1,-0.0334495592275559,0.537543782953956
MEAK7,0.0497440921411432,0.537772114808626
NRCAM,0.0286395170037146,0.537898180592149
AGT,0.0911185266370147,0.538021093952619
PSMD4,0.0257883443436775,0.538170780465197
STX5,0.0447896224910629,0.538188061158576
SZRD1,0.0528326313403973,0.538189373659775
EIF2B1,-0.0306654529400348,0.538197702098892
PKM,-0.0265394803859458,0.538239629876802
NUP35,-0.0441066293915675,0.538404963239632
CTBP1,-0.0385512655397733,0.539082876621352
HNRNPD,0.0286693449432391,0.539083018677328
NEU3,-0.0853167129180434,0.539086618112768
DBR1,0.0362280130042336,0.539267851902074
PAXBP1,0.0378105570480969,0.539481880846811
ANXA6,-0.0759813700479413,0.539541494364594
PHIP,-0.0359066337295708,0.539589580578611
GRB2,0.028434089934219,0.539742547494803
TIMM10,-0.0376822329032223,0.539791258046529
RAVER1,0.0422377821418038,0.540138193506015
CCAR2,0.0316748585911597,0.540316274621429
RBBP9,-0.0401535626786433,0.540449138973382
MADD,-0.0292774488878713,0.540505928640414
CRAT,-0.0474872453568551,0.540526074299585
TSC22D4,-0.0384577461145845,0.54067154095388
NAMPT,0.0356488084053872,0.540715829237143
ACSL3,-0.0263367057774069,0.541424837285201
HSPA4,0.0299470848346424,0.541579708157963
CBR4,0.0372669115641919,0.542124874969073
VKORC1L1,-0.0344980727263966,0.54243719486223
BACH2,-0.0985401606834575,0.542635216455102
DDX55,0.0632331052032633,0.542860177422297
THTPA,-0.044979183527829,0.543131940228701
C6orf89,0.056021013328273,0.543183663821744
GRK2,-0.0278188692208516,0.543191895186701
TSEN34,0.0533106959948206,0.5432992137913
ISOC2,-0.029978891814455,0.54371201611986
BRD2,0.0519961742865185,0.543738124957089
ARHGEF18,0.0704412981216187,0.544203783855893
OXCT1,-0.0549325035847517,0.544306778327724
PLCB4,0.0353258278245328,0.544339780335541
GRHPR,-0.0283935938145952,0.544345644650857
CHMP3,-0.0589128282803308,0.545029845748259
FLCN,0.0617057517670396,0.545114731129971
RPS13,-0.0260338747591824,0.545190037450215
ULK3,0.0665111753237078,0.545490416932977
PRPF38A,-0.0311134652245606,0.545772835483377
PCCA,0.0343391059078257,0.54618866346585
ETF1,-0.0283952591326226,0.546476277899212
EBNA1BP2,0.055047603060256,0.547389871555827
DCAF1,-0.0486691188371537,0.547622949711973
NKTR,0.0759536662909177,0.547675500489326
TTL,0.0415712705119127,0.548595357864322
POLRMT,0.068612387717339,0.548616440360574
HACD3,-0.033864052038151,0.549200541183889
NAPRT,0.0495190693504277,0.549339426058128
LUC7L,0.0387259105754794,0.549494221262614
GFER,0.0315207441327594,0.549519408782537
UHRF2,0.0830794635554675,0.549665061308969
WWOX,0.032686059920735,0.549803477862155
CAPN5,-0.0482432822094587,0.550062409342765
RPE65,-0.0809514888563214,0.550328693422606
RABL6,0.0441538637382166,0.550404567241036
ARHGEF1,-0.0803637541941136,0.550428336901101
B3GALT6,0.0697053809077524,0.550428371792242
ITGA6,-0.0583443260409418,0.550732846021582
